Epoch: 0
Test accuracy: 0.936279
Validation loss: 9810.455078
Validation accuracy: 0.938890
Test accuracy: 0.935139
Validation loss: 9533.056641
Validation accuracy: 0.938610
Test accuracy: 0.934783
Validation loss: 9742.050781
Validation accuracy: 0.938890
Test accuracy: 0.935424
Training loss: 70.080794

Epoch: 108
Validation loss: 9468.489258
Validation accuracy: 0.937911
Test accuracy: 0.934284
Validation loss: 8621.028320
Validation accuracy: 0.938680
Test accuracy: 0.933999
Validation loss: 9482.028320
Validation accuracy: 0.937841
Test accuracy: 0.934783
Validation loss: 10296.224609
Validation accuracy: 0.939309
Test accuracy: 0.936493
Validation loss: 10558.369141
Validation accuracy: 0.939169
Test accuracy: 0.935994
Validation loss: 9676.202148
Validation accuracy: 0.939169
Test accuracy: 0.935068
Training loss: 79.818160

Epoch: 109
Validation loss: 9510.564453
Validation accuracy: 0.940498
Test accuracy: 0.935210
Validation loss: 9551.949219
Validation accuracy: 0.940568
Test accuracy: 0.935923
Validation loss: 9731.772461
Validation accuracy: 0.941477
Test accuracy: 0.936778
Validation loss: 10218.322266
Validation accuracy: 0.939869
Test accuracy: 0.935709
Validation loss: 10904.045898
Validation accuracy: 0.937491
Test accuracy: 0.934070
Validation loss: 9593.625977
Validation accuracy: 0.938750
Test accuracy: 0.933143
Training loss: 69.481551

Epoch: 110
Validation loss: 9071.583008
Validation accuracy: 0.938960
Test accuracy: 0.933357
Validation loss: 8698.945312
Validation accuracy: 0.939239
Test accuracy: 0.934355
Validation loss: 9577.772461
Validation accuracy: 0.938960
Test accuracy: 0.934355
Validation loss: 9664.668945
Validation accuracy: 0.938820
Test accuracy: 0.934070
Validation loss: 9887.431641
Validation accuracy: 0.940078
Test accuracy: 0.934640
Validation loss: 9233.763672
Validation accuracy: 0.940148
Test accuracy: 0.935068
Training loss: 49.336856

Epoch: 111
Validation loss: 9550.378906
Validation accuracy: 0.939729
Test accuracy: 0.935994
Validation loss: 9771.886719
Validation accuracy: 0.939659
Test accuracy: 0.935780
Validation loss: 9770.349609
Validation accuracy: 0.939729
Test accuracy: 0.935852
Validation loss: 10098.491211
Validation accuracy: 0.938960
Test accuracy: 0.935424
Validation loss: 10070.916992
Validation accuracy: 0.939589
Test accuracy: 0.935068
Validation loss: 8978.600586
Validation accuracy: 0.939449
Test accuracy: 0.934783
Training loss: 46.576789

Epoch: 112
Validation loss: 9037.961914
Validation accuracy: 0.938820
Test accuracy: 0.934996
Validation loss: 9763.430664
Validation accuracy: 0.938680
Test accuracy: 0.934925
Validation loss: 10080.119141
Validation accuracy: 0.938051
Test accuracy: 0.933927
Validation loss: 9438.542969
Validation accuracy: 0.938260
Test accuracy: 0.934640
Validation loss: 9916.125977
Validation accuracy: 0.939309
Test accuracy: 0.935068
Validation loss: 8827.380859
Validation accuracy: 0.938750
Test accuracy: 0.935994
Training loss: 49.155658

Epoch: 113
Validation loss: 9095.697266
Validation accuracy: 0.938960
Test accuracy: 0.936208
Validation loss: 9587.703125
Validation accuracy: 0.938680
Test accuracy: 0.935424
Validation loss: 9551.467773
Validation accuracy: 0.939099
Test accuracy: 0.935139
Validation loss: 10125.191406
Validation accuracy: 0.938680
Test accuracy: 0.934355
Validation loss: 8607.732422
Validation accuracy: 0.939379
Test accuracy: 0.935068
Validation loss: 8728.798828
Validation accuracy: 0.940778
Test accuracy: 0.935780
Training loss: 45.865788

Epoch: 114
Validation loss: 9574.891602
Validation accuracy: 0.940428
Test accuracy: 0.936137
Validation loss: 10028.208008
Validation accuracy: 0.940008
Test accuracy: 0.935638
Validation loss: 10174.576172
Validation accuracy: 0.939099
Test accuracy: 0.934925
Validation loss: 9067.249023
Validation accuracy: 0.939659
Test accuracy: 0.935068
Validation loss: 10030.262695
Validation accuracy: 0.938890
Test accuracy: 0.933856
Validation loss: 10314.473633
Validation accuracy: 0.939309
Test accuracy: 0.934070
Training loss: 94.782822

Epoch: 115
Validation loss: 10225.348633
Validation accuracy: 0.939659
Test accuracy: 0.935780
Validation loss: 9870.770508
Validation accuracy: 0.940078
Test accuracy: 0.934212
Validation loss: 9882.087891
Validation accuracy: 0.941197
Test accuracy: 0.935780
Validation loss: 10365.631836
Validation accuracy: 0.940148
Test accuracy: 0.934925
Validation loss: 10680.071289
Validation accuracy: 0.940078
Test accuracy: 0.935994
Validation loss: 10584.109375
Validation accuracy: 0.941966
Test accuracy: 0.935994
Training loss: 70.673245

Epoch: 116
Validation loss: 10674.315430
Validation accuracy: 0.941966
Test accuracy: 0.936422
Validation loss: 10248.296875
Validation accuracy: 0.941407
Test accuracy: 0.935780
Validation loss: 9267.186523
Validation accuracy: 0.940078
Test accuracy: 0.933999
Validation loss: 9572.321289
Validation accuracy: 0.941197
Test accuracy: 0.934569
Validation loss: 10289.005859
Validation accuracy: 0.938820
Test accuracy: 0.933642
Validation loss: 9633.749023
Validation accuracy: 0.940218
Test accuracy: 0.934996
Training loss: 80.596166

Epoch: 117
Validation loss: 9231.140625
Validation accuracy: 0.940288
Test accuracy: 0.934284
Validation loss: 10796.237305
Validation accuracy: 0.938260
Test accuracy: 0.933642
Validation loss: 9674.524414
Validation accuracy: 0.938890
Test accuracy: 0.933856
Validation loss: 9085.676758
Validation accuracy: 0.941826
Test accuracy: 0.935709
Validation loss: 8903.107422
Validation accuracy: 0.941896
Test accuracy: 0.934711
Validation loss: 9534.135742
Validation accuracy: 0.939869
Test accuracy: 0.933713
Training loss: 72.441776

Epoch: 118
Validation loss: 9810.902344
Validation accuracy: 0.941477
Test accuracy: 0.935994
Validation loss: 10865.236328
Validation accuracy: 0.942176
Test accuracy: 0.936066
Validation loss: 10045.737305
Validation accuracy: 0.942595
Test accuracy: 0.936921
Validation loss: 9754.775391
Validation accuracy: 0.940778
Test accuracy: 0.936279
Validation loss: 9446.313477
Validation accuracy: 0.938680
Test accuracy: 0.933856
Validation loss: 10299.435547
Validation accuracy: 0.939938
Test accuracy: 0.933500
Training loss: 95.743214

Epoch: 119
Validation loss: 11267.376953
Validation accuracy: 0.937841
Test accuracy: 0.932217
Validation loss: 10563.571289
Validation accuracy: 0.940568
Test accuracy: 0.934141
Validation loss: 10620.729492
Validation accuracy: 0.938890
Test accuracy: 0.934925
Validation loss: 10337.586914
Validation accuracy: 0.939449
Test accuracy: 0.933999
Validation loss: 10003.073242
Validation accuracy: 0.942875
Test accuracy: 0.936493
Validation loss: 9669.088867
Validation accuracy: 0.938260
Test accuracy: 0.933642
Training loss: 151.228956

Epoch: 120
Validation loss: 8889.360352
Validation accuracy: 0.938750
Test accuracy: 0.933927
Validation loss: 9959.014648
Validation accuracy: 0.940987
Test accuracy: 0.936208
Validation loss: 10277.421875
Validation accuracy: 0.941826
Test accuracy: 0.936850
Validation loss: 8985.195312
Validation accuracy: 0.940778
Test accuracy: 0.935923
Validation loss: 9462.625977
Validation accuracy: 0.940288
Test accuracy: 0.935068
Validation loss: 9612.389648
Validation accuracy: 0.937911
Test accuracy: 0.932573
Training loss: 152.820165

Epoch: 121
Validation loss: 9753.736328
Validation accuracy: 0.937351
Test accuracy: 0.933428
Validation loss: 9462.894531
Validation accuracy: 0.940708
Test accuracy: 0.934783
Validation loss: 9168.024414
Validation accuracy: 0.940078
Test accuracy: 0.933856
Validation loss: 9385.986328
Validation accuracy: 0.939659
Test accuracy: 0.934569
Validation loss: 9900.011719
Validation accuracy: 0.940498
Test accuracy: 0.934498
Validation loss: 9798.207031
Validation accuracy: 0.940358
Test accuracy: 0.933571
Training loss: 470.586187

Epoch: 122
Validation loss: 9154.021484
Validation accuracy: 0.942526
Test accuracy: 0.935923
Validation loss: 8954.418945
Validation accuracy: 0.940358
Test accuracy: 0.932217
Validation loss: 9329.208008
Validation accuracy: 0.940708
Test accuracy: 0.933999
Validation loss: 9401.583984
Validation accuracy: 0.940987
Test accuracy: 0.933856
Validation loss: 10793.786133
Validation accuracy: 0.939449
Test accuracy: 0.932716
Validation loss: 9361.114258
Validation accuracy: 0.936582
Test accuracy: 0.931575
Training loss: 100.256260

Epoch: 123
Validation loss: 9381.728516
Validation accuracy: 0.938750
Test accuracy: 0.933571
Validation loss: 10204.367188
Validation accuracy: 0.939309
Test accuracy: 0.933999
Validation loss: 10271.384766
Validation accuracy: 0.939449
Test accuracy: 0.933713
Validation loss: 10570.892578
Validation accuracy: 0.940288
Test accuracy: 0.934426
Validation loss: 10572.981445
Validation accuracy: 0.939379
Test accuracy: 0.933215
Validation loss: 9235.222656
Validation accuracy: 0.940358
Test accuracy: 0.934854
Training loss: 86.513706

Epoch: 124
Validation loss: 8922.830078
Validation accuracy: 0.941547
Test accuracy: 0.935923
Validation loss: 10015.050781
Validation accuracy: 0.940148
Test accuracy: 0.934783
Validation loss: 10622.083008
Validation accuracy: 0.938890
Test accuracy: 0.934212
Validation loss: 11082.698242
Validation accuracy: 0.939519
Test accuracy: 0.934070
Validation loss: 10699.109375
Validation accuracy: 0.940218
Test accuracy: 0.935210
Validation loss: 10162.157227
Validation accuracy: 0.938540
Test accuracy: 0.933571
Training loss: 50.836621

Epoch: 125
Validation loss: 10492.950195
Validation accuracy: 0.939379
Test accuracy: 0.933999
Validation loss: 10827.277344
Validation accuracy: 0.938470
Test accuracy: 0.933785
Validation loss: 9593.782227
Validation accuracy: 0.939589
Test accuracy: 0.933713
Validation loss: 9766.553711
Validation accuracy: 0.939169
Test accuracy: 0.933500
Validation loss: 9488.346680
Validation accuracy: 0.940428
Test accuracy: 0.935139
Validation loss: 10429.674805
Validation accuracy: 0.939869
Test accuracy: 0.934783
Training loss: 50.269488

Epoch: 126
Validation loss: 10511.996094
Validation accuracy: 0.940358
Test accuracy: 0.935567
Validation loss: 10570.246094
Validation accuracy: 0.940568
Test accuracy: 0.935495
Validation loss: 10879.478516
Validation accuracy: 0.938330
Test accuracy: 0.933143
Validation loss: 10479.446289
Validation accuracy: 0.938890
Test accuracy: 0.933642
Validation loss: 10484.732422
Validation accuracy: 0.939659
Test accuracy: 0.933500
Validation loss: 10452.181641
Validation accuracy: 0.938610
Test accuracy: 0.933143
Training loss: 64.047417

Epoch: 127
Validation loss: 9308.405273
Validation accuracy: 0.939589
Test accuracy: 0.935139
Validation loss: 10113.556641
Validation accuracy: 0.940358
Test accuracy: 0.935424
Validation loss: 10987.056641
Validation accuracy: 0.939030
Test accuracy: 0.935353
Validation loss: 11463.910156
Validation accuracy: 0.939938
Test accuracy: 0.935852
Validation loss: 10844.155273
Validation accuracy: 0.940358
Test accuracy: 0.936137
Validation loss: 9026.960938
Validation accuracy: 0.939449
Test accuracy: 0.934212
Training loss: 46.854347

Epoch: 128
Validation loss: 9364.385742
Validation accuracy: 0.940498
Test accuracy: 0.934783
Validation loss: 9686.790039
Validation accuracy: 0.940008
Test accuracy: 0.934925
Validation loss: 10623.215820
Validation accuracy: 0.939869
Test accuracy: 0.934854
Validation loss: 10663.640625
Validation accuracy: 0.939938
Test accuracy: 0.935424
Validation loss: 10767.424805
Validation accuracy: 0.939729
Test accuracy: 0.935424
Validation loss: 9899.806641
Validation accuracy: 0.939449
Test accuracy: 0.935852
Training loss: 42.272959

Epoch: 129
Validation loss: 9420.302734
Validation accuracy: 0.939869
Test accuracy: 0.935852
Validation loss: 9984.982422
Validation accuracy: 0.940428
Test accuracy: 0.936137
Validation loss: 10272.367188
Validation accuracy: 0.940358
Test accuracy: 0.936493
Validation loss: 9805.553711
Validation accuracy: 0.940358
Test accuracy: 0.935567
Validation loss: 10214.075195
Validation accuracy: 0.941267
Test accuracy: 0.935638
Validation loss: 10559.725586
Validation accuracy: 0.938750
Test accuracy: 0.934284
Training loss: 45.975609

Epoch: 130
Validation loss: 10015.246094
Validation accuracy: 0.938820
Test accuracy: 0.934569
Validation loss: 9960.375000
Validation accuracy: 0.939169
Test accuracy: 0.934141
Validation loss: 10241.260742
Validation accuracy: 0.941127
Test accuracy: 0.935353
Validation loss: 10053.002930
Validation accuracy: 0.941966
Test accuracy: 0.935852
Validation loss: 10633.250977
Validation accuracy: 0.941617
Test accuracy: 0.935852
Validation loss: 11065.148438
Validation accuracy: 0.935813
Test accuracy: 0.934212
Training loss: 64.862102

Epoch: 131
Validation loss: 10129.488281
Validation accuracy: 0.938820
Test accuracy: 0.934783
Validation loss: 10053.324219
Validation accuracy: 0.939449
Test accuracy: 0.935282
Validation loss: 9613.166016
Validation accuracy: 0.940568
Test accuracy: 0.934996
Validation loss: 9316.134766
Validation accuracy: 0.938960
Test accuracy: 0.934498
Validation loss: 9830.851562
Validation accuracy: 0.940148
Test accuracy: 0.934711
Validation loss: 9743.310547
Validation accuracy: 0.941337
Test accuracy: 0.935780
Training loss: 50.752017

Epoch: 132
Validation loss: 10100.675781
Validation accuracy: 0.939309
Test accuracy: 0.934711
Validation loss: 10832.873047
Validation accuracy: 0.938820
Test accuracy: 0.934640
Validation loss: 10508.337891
Validation accuracy: 0.938820
Test accuracy: 0.933999
Validation loss: 9638.736328
Validation accuracy: 0.938890
Test accuracy: 0.934711
Validation loss: 9152.073242
Validation accuracy: 0.939099
Test accuracy: 0.933143
Validation loss: 9857.012695
Validation accuracy: 0.940218
Test accuracy: 0.934854
Training loss: 49.116294

Epoch: 133
Validation loss: 10135.799805
Validation accuracy: 0.939938
Test accuracy: 0.935210
Validation loss: 10329.459961
Validation accuracy: 0.940078
Test accuracy: 0.934711
Validation loss: 9996.155273
Validation accuracy: 0.939309
Test accuracy: 0.935139
Validation loss: 10403.310547
Validation accuracy: 0.939449
Test accuracy: 0.934640
Validation loss: 10736.536133
Validation accuracy: 0.939938
Test accuracy: 0.934640
Validation loss: 10619.188477
Validation accuracy: 0.940568
Test accuracy: 0.935780
Training loss: 59.700572

Epoch: 134
Validation loss: 9734.064453
Validation accuracy: 0.940358
Test accuracy: 0.935139
Validation loss: 10281.559570
Validation accuracy: 0.940078
Test accuracy: 0.934711
Validation loss: 10330.049805
Validation accuracy: 0.940288
Test accuracy: 0.934996
Validation loss: 9991.924805
Validation accuracy: 0.940778
Test accuracy: 0.935709
Validation loss: 9682.906250
Validation accuracy: 0.940778
Test accuracy: 0.935567
Validation loss: 9518.952148
Validation accuracy: 0.939938
Test accuracy: 0.934925
Training loss: 81.107580

Epoch: 135
Validation loss: 10068.666016
Validation accuracy: 0.939729
Test accuracy: 0.934141
Validation loss: 10303.225586
Validation accuracy: 0.939869
Test accuracy: 0.934426
Validation loss: 10575.189453
Validation accuracy: 0.939309
Test accuracy: 0.934783
Validation loss: 9702.563477
Validation accuracy: 0.940148
Test accuracy: 0.935353
Validation loss: 9829.351562
Validation accuracy: 0.942316
Test accuracy: 0.935638
Validation loss: 10483.071289
Validation accuracy: 0.938260
Test accuracy: 0.934355
Training loss: 131.967271

Epoch: 136
Validation loss: 9715.550781
Validation accuracy: 0.938400
Test accuracy: 0.933999
Validation loss: 9688.079102
Validation accuracy: 0.939938
Test accuracy: 0.934925
Validation loss: 9787.010742
Validation accuracy: 0.942316
Test accuracy: 0.936636
Validation loss: 9977.246094
Validation accuracy: 0.941477
Test accuracy: 0.935780
Validation loss: 9820.611328
Validation accuracy: 0.939938
Test accuracy: 0.935068
Validation loss: 10448.781250
Validation accuracy: 0.939449
Test accuracy: 0.934711
Training loss: 118.176053

Epoch: 137
Validation loss: 10659.200195
Validation accuracy: 0.939589
Test accuracy: 0.933999
Validation loss: 10388.161133
Validation accuracy: 0.939379
Test accuracy: 0.934141
Validation loss: 10584.208008
Validation accuracy: 0.939938
Test accuracy: 0.934212
Validation loss: 10837.293945
Validation accuracy: 0.939449
Test accuracy: 0.934212
Validation loss: 10382.406250
Validation accuracy: 0.940358
Test accuracy: 0.933500
Validation loss: 9685.310547
Validation accuracy: 0.939169
Test accuracy: 0.933428
Training loss: 63.048613

Epoch: 138
Validation loss: 9401.011719
Validation accuracy: 0.939239
Test accuracy: 0.933856
Validation loss: 10176.299805
Validation accuracy: 0.939799
Test accuracy: 0.934284
Validation loss: 9626.134766
Validation accuracy: 0.941127
Test accuracy: 0.934854
Validation loss: 8794.437500
Validation accuracy: 0.941127
Test accuracy: 0.935139
Validation loss: 9893.819336
Validation accuracy: 0.939379
Test accuracy: 0.933927
Validation loss: 9693.474609
Validation accuracy: 0.938470
Test accuracy: 0.933785
Training loss: 59.903577

Epoch: 139
Validation loss: 9769.448242
Validation accuracy: 0.939169
Test accuracy: 0.933856
Validation loss: 9984.624023
Validation accuracy: 0.937701
Test accuracy: 0.933428
Validation loss: 10193.028320
Validation accuracy: 0.938750
Test accuracy: 0.933856
Validation loss: 10201.481445
Validation accuracy: 0.939169
Test accuracy: 0.933713
Validation loss: 9738.394531
Validation accuracy: 0.938750
Test accuracy: 0.934212
Validation loss: 9764.120117
Validation accuracy: 0.939309
Test accuracy: 0.934355
Training loss: 58.532480

Epoch: 140
Validation loss: 9619.694336
Validation accuracy: 0.938960
Test accuracy: 0.933999
Validation loss: 9943.306641
Validation accuracy: 0.939938
Test accuracy: 0.934070
Validation loss: 9579.299805
Validation accuracy: 0.939519
Test accuracy: 0.934640
Validation loss: 9212.359375
Validation accuracy: 0.939449
Test accuracy: 0.935282
Validation loss: 10068.190430
Validation accuracy: 0.940358
Test accuracy: 0.935210
Validation loss: 9527.250977
Validation accuracy: 0.939729
Test accuracy: 0.934426
Training loss: 41.778120

Epoch: 141
Validation loss: 9999.244141
Validation accuracy: 0.939239
Test accuracy: 0.934212
Validation loss: 9781.358398
Validation accuracy: 0.940008
Test accuracy: 0.934711
Validation loss: 9653.165039
Validation accuracy: 0.940008
Test accuracy: 0.934925
Validation loss: 9833.961914
Validation accuracy: 0.940568
Test accuracy: 0.935495
Validation loss: 9930.427734
Validation accuracy: 0.939938
Test accuracy: 0.935353
Validation loss: 9959.736328
Validation accuracy: 0.939449
Test accuracy: 0.935139
Training loss: 40.736462

Epoch: 142
Validation loss: 9824.843750
Validation accuracy: 0.939589
Test accuracy: 0.934640
Validation loss: 10239.853516
Validation accuracy: 0.938750
Test accuracy: 0.934426
Validation loss: 10048.842773
Validation accuracy: 0.939309
Test accuracy: 0.934854
Validation loss: 9229.989258
Validation accuracy: 0.939799
Test accuracy: 0.934996
Validation loss: 9406.697266
Validation accuracy: 0.940568
Test accuracy: 0.935282
Validation loss: 9189.613281
Validation accuracy: 0.940288
Test accuracy: 0.935068
Training loss: 42.504948

Epoch: 143
Validation loss: 9067.796875
Validation accuracy: 0.939659
Test accuracy: 0.934996
Validation loss: 9841.725586
Validation accuracy: 0.939659
Test accuracy: 0.935424
Validation loss: 9836.507812
Validation accuracy: 0.938960
Test accuracy: 0.935210
Validation loss: 9137.401367
Validation accuracy: 0.938400
Test accuracy: 0.935210
Validation loss: 9448.679688
Validation accuracy: 0.939589
Test accuracy: 0.935139
Validation loss: 9785.970703
Validation accuracy: 0.940078
Test accuracy: 0.935353
Training loss: 40.235436

Epoch: 144
Validation loss: 9735.742188
Validation accuracy: 0.940008
Test accuracy: 0.934711
Validation loss: 9507.951172
Validation accuracy: 0.939729
Test accuracy: 0.934783
Validation loss: 10143.354492
Validation accuracy: 0.939169
Test accuracy: 0.934640
Validation loss: 9902.831055
Validation accuracy: 0.939938
Test accuracy: 0.934498
Validation loss: 9751.852539
Validation accuracy: 0.939869
Test accuracy: 0.934996
Validation loss: 9227.012695
Validation accuracy: 0.940498
Test accuracy: 0.935210
Training loss: 41.954459

Epoch: 145
Validation loss: 9111.983398
Validation accuracy: 0.939239
Test accuracy: 0.934854
Validation loss: 9267.049805
Validation accuracy: 0.939869
Test accuracy: 0.935424
Validation loss: 9676.063477
Validation accuracy: 0.940218
Test accuracy: 0.935139
Validation loss: 9802.545898
Validation accuracy: 0.940148
Test accuracy: 0.935353
Validation loss: 9587.408203
Validation accuracy: 0.940288
Test accuracy: 0.934640
Validation loss: 9631.325195
Validation accuracy: 0.940218
Test accuracy: 0.934996
Training loss: 40.622504

Epoch: 146
Validation loss: 9047.445312
Validation accuracy: 0.939799
Test accuracy: 0.934854
Validation loss: 9639.006836
Validation accuracy: 0.939379
Test accuracy: 0.935567
Validation loss: 9884.069336
Validation accuracy: 0.939938
Test accuracy: 0.935567
Validation loss: 10301.968750
Validation accuracy: 0.939099
Test accuracy: 0.935210
Validation loss: 9709.184570
Validation accuracy: 0.940218
Test accuracy: 0.934925
Validation loss: 8861.285156
Validation accuracy: 0.940917
Test accuracy: 0.934996
Training loss: 43.243423

Epoch: 147
Validation loss: 9649.897461
Validation accuracy: 0.939589
Test accuracy: 0.934996
Validation loss: 9137.792969
Validation accuracy: 0.940078
Test accuracy: 0.935638
Validation loss: 9635.547852
Validation accuracy: 0.939519
Test accuracy: 0.935495
Validation loss: 9346.202148
Validation accuracy: 0.939519
Test accuracy: 0.935353
Validation loss: 9274.340820
Validation accuracy: 0.940428
Test accuracy: 0.935852
Validation loss: 10245.731445
Validation accuracy: 0.939729
Test accuracy: 0.935923
Training loss: 43.874038

Epoch: 148
Validation loss: 9952.193359
Validation accuracy: 0.940148
Test accuracy: 0.935780
Validation loss: 8838.926758
Validation accuracy: 0.940288
Test accuracy: 0.936208
Validation loss: 9435.452148
Validation accuracy: 0.940218
Test accuracy: 0.935994
Validation loss: 9869.491211
Validation accuracy: 0.939938
Test accuracy: 0.935353
Validation loss: 9594.146484
Validation accuracy: 0.939589
Test accuracy: 0.935068
Validation loss: 9307.744141
Validation accuracy: 0.940008
Test accuracy: 0.935139
Training loss: 42.987152

Epoch: 149
Validation loss: 9301.003906
Validation accuracy: 0.940778
Test accuracy: 0.935495
Validation loss: 9963.394531
Validation accuracy: 0.939938
Test accuracy: 0.935852
Validation loss: 10418.419922
Validation accuracy: 0.939729
Test accuracy: 0.935567
Validation loss: 10258.145508
Validation accuracy: 0.940078
Test accuracy: 0.935424
Validation loss: 10703.324219
Validation accuracy: 0.940428
Test accuracy: 0.936066
Validation loss: 8913.994141
Validation accuracy: 0.941127
Test accuracy: 0.935638
Training loss: 45.369912

Epoch: 150
Validation loss: 8574.537109
Validation accuracy: 0.940638
Test accuracy: 0.935282
Validation loss: 8928.577148
Validation accuracy: 0.940917
Test accuracy: 0.935567
Validation loss: 9613.800781
Validation accuracy: 0.938750
Test accuracy: 0.935424
Validation loss: 8582.948242
Validation accuracy: 0.939099
Test accuracy: 0.935567
Validation loss: 9164.378906
Validation accuracy: 0.940358
Test accuracy: 0.936279
Validation loss: 9041.244141
Validation accuracy: 0.940987
Test accuracy: 0.935638
Training loss: 44.698209

Epoch: 151
Validation loss: 9431.630859
Validation accuracy: 0.940708
Test accuracy: 0.935495
Validation loss: 9982.066406
Validation accuracy: 0.940568
Test accuracy: 0.934996
Validation loss: 9910.655273
Validation accuracy: 0.940708
Test accuracy: 0.935852
Validation loss: 9773.430664
Validation accuracy: 0.940428
Test accuracy: 0.935923
Validation loss: 9346.885742
Validation accuracy: 0.939729
Test accuracy: 0.935780
Validation loss: 9706.949219
Validation accuracy: 0.941057
Test accuracy: 0.935780
Training loss: 41.787913

Epoch: 152
Validation loss: 8953.470703
Validation accuracy: 0.940008
Test accuracy: 0.936066
Validation loss: 8837.325195
Validation accuracy: 0.940987
Test accuracy: 0.935780
Validation loss: 9272.054688
Validation accuracy: 0.940917
Test accuracy: 0.935567
Validation loss: 9512.884766
Validation accuracy: 0.940498
Test accuracy: 0.935994
Validation loss: 9657.316406
Validation accuracy: 0.939869
Test accuracy: 0.935994
Validation loss: 9663.848633
Validation accuracy: 0.939799
Test accuracy: 0.935994
Training loss: 42.228243

Epoch: 153
Validation loss: 8887.833984
Validation accuracy: 0.940917
Test accuracy: 0.935567
Validation loss: 9203.609375
Validation accuracy: 0.939589
Test accuracy: 0.934996
Validation loss: 8908.840820
Validation accuracy: 0.940708
Test accuracy: 0.935495
Validation loss: 9895.012695
Validation accuracy: 0.941197
Test accuracy: 0.935780
Validation loss: 8875.212891
Validation accuracy: 0.941197
Test accuracy: 0.935353
Validation loss: 9310.942383
Validation accuracy: 0.940358
Test accuracy: 0.935495
Training loss: 42.769545

Epoch: 154
Validation loss: 9071.224609
Validation accuracy: 0.940288
Test accuracy: 0.935709
Validation loss: 9724.759766
Validation accuracy: 0.939869
Test accuracy: 0.935424
Validation loss: 10180.553711
Validation accuracy: 0.938820
Test accuracy: 0.934996
Validation loss: 9592.713867
Validation accuracy: 0.939589
Test accuracy: 0.935780
Validation loss: 8763.999023
Validation accuracy: 0.940568
Test accuracy: 0.935852
Validation loss: 9557.698242
Validation accuracy: 0.940428
Test accuracy: 0.935424
Training loss: 39.869783

Epoch: 155
Validation loss: 9776.453125
Validation accuracy: 0.941057
Test accuracy: 0.935495
Validation loss: 10111.959961
Validation accuracy: 0.940428
Test accuracy: 0.935282
Validation loss: 9561.252930
Validation accuracy: 0.940358
Test accuracy: 0.935424
Validation loss: 8986.129883
Validation accuracy: 0.939938
Test accuracy: 0.935424
Validation loss: 8951.563477
Validation accuracy: 0.940288
Test accuracy: 0.935495
Validation loss: 9324.979492
Validation accuracy: 0.939869
Test accuracy: 0.935852
Training loss: 42.520818

Epoch: 156
Validation loss: 9556.913086
Validation accuracy: 0.940008
Test accuracy: 0.935353
Validation loss: 9928.562500
Validation accuracy: 0.940078
Test accuracy: 0.934640
Validation loss: 9816.811523
Validation accuracy: 0.940778
Test accuracy: 0.935282
Validation loss: 9147.121094
Validation accuracy: 0.939938
Test accuracy: 0.934854
Validation loss: 9827.276367
Validation accuracy: 0.939659
Test accuracy: 0.935353
Validation loss: 9349.612305
Validation accuracy: 0.939030
Test accuracy: 0.934569
Training loss: 41.286845

Epoch: 157
Validation loss: 8712.617188
Validation accuracy: 0.940078
Test accuracy: 0.935638
Validation loss: 10504.174805
Validation accuracy: 0.939239
Test accuracy: 0.934854
Validation loss: 12127.325195
Validation accuracy: 0.932457
Test accuracy: 0.927370
Validation loss: 8640.256836
Validation accuracy: 0.940078
Test accuracy: 0.937420
Validation loss: 9738.380859
Validation accuracy: 0.937002
Test accuracy: 0.935638
Validation loss: 9710.439453
Validation accuracy: 0.937212
Test accuracy: 0.935139
Training loss: 268.931199

Epoch: 158
Validation loss: 8658.662109
Validation accuracy: 0.939869
Test accuracy: 0.935353
Validation loss: 10192.506836
Validation accuracy: 0.935673
Test accuracy: 0.932502
Validation loss: 10588.579102
Validation accuracy: 0.935883
Test accuracy: 0.932716
Validation loss: 9169.095703
Validation accuracy: 0.937981
Test accuracy: 0.933856
Validation loss: 9197.546875
Validation accuracy: 0.938330
Test accuracy: 0.935780
Validation loss: 9493.636719
Validation accuracy: 0.936652
Test accuracy: 0.934783
Training loss: 277.268811

Epoch: 159
Validation loss: 9681.309570
Validation accuracy: 0.936163
Test accuracy: 0.934284
Validation loss: 10670.660156
Validation accuracy: 0.937421
Test accuracy: 0.934426
Validation loss: 10731.417969
Validation accuracy: 0.937491
Test accuracy: 0.933215
Validation loss: 10410.974609
Validation accuracy: 0.939659
Test accuracy: 0.935923
Validation loss: 10810.353516
Validation accuracy: 0.937561
Test accuracy: 0.935210
Validation loss: 10804.204102
Validation accuracy: 0.937911
Test accuracy: 0.935068
Training loss: 145.265560

Epoch: 160
Validation loss: 10347.627930
Validation accuracy: 0.937701
Test accuracy: 0.935068
Validation loss: 11025.864258
Validation accuracy: 0.937351
Test accuracy: 0.935210
Validation loss: 11396.833984
Validation accuracy: 0.939099
Test accuracy: 0.937349
Validation loss: 10734.491211
Validation accuracy: 0.939309
Test accuracy: 0.937349
Validation loss: 10190.670898
Validation accuracy: 0.940358
Test accuracy: 0.937705
Validation loss: 10406.047852
Validation accuracy: 0.938470
Test accuracy: 0.936137
Training loss: 67.584253

Epoch: 161
Validation loss: 10146.147461
Validation accuracy: 0.938540
Test accuracy: 0.934996
Validation loss: 10288.992188
