Namespace(char='256', dev='19,21', embed='256', filetype='.ner', mlp='512', output='ner_adam_baseline', test='22,24', train='0,18', trainer='adam', word='256')
Epoch: 0
Validation loss: 122922.913879
Validation accuracy: 0.984151
Test accuracy: 0.985958
Validation loss: 122731.504395
Validation accuracy: 0.984624
Test accuracy: 0.985490
Validation loss: 123457.300598
Validation accuracy: 0.985056
Test accuracy: 0.986263
Validation loss: 123494.172668
Validation accuracy: 0.984332
Test accuracy: 0.985368
Validation loss: 123299.765717
Validation accuracy: 0.984805
Test accuracy: 0.986050
Validation loss: 122680.868958
Validation accuracy: 0.984815
Test accuracy: 0.985816
Training loss: 848364.276794
Training accuracy: 0.995758

Epoch: 35
Validation loss: 122987.621338
Validation accuracy: 0.984594
Test accuracy: 0.986528
Validation loss: 122696.804810
Validation accuracy: 0.984564
Test accuracy: 0.985704
Validation loss: 123501.148010
Validation accuracy: 0.985227
Test accuracy: 0.985663
Validation loss: 123259.770203
Validation accuracy: 0.983417
Test accuracy: 0.984798
Validation loss: 123340.636108
Validation accuracy: 0.984312
Test accuracy: 0.985866
Validation loss: 123308.481079
Validation accuracy: 0.984493
Test accuracy: 0.986263
Validation loss: 123029.183838
Validation accuracy: 0.984966
Test accuracy: 0.985989
Validation loss: 123118.763428
Validation accuracy: 0.984111
Test accuracy: 0.985378
Validation loss: 123320.267151
Validation accuracy: 0.984222
Test accuracy: 0.985531
Validation loss: 123545.205750
Validation accuracy: 0.984312
Test accuracy: 0.985490
Validation loss: 122885.643250
Validation accuracy: 0.984946
Test accuracy: 0.985978
Validation loss: 123759.243835
Validation accuracy: 0.984262
Test accuracy: 0.986060
Validation loss: 122428.163818
Validation accuracy: 0.985187
Test accuracy: 0.985337
Validation loss: 122683.075378
Validation accuracy: 0.984986
Test accuracy: 0.985195
Validation loss: 122718.260071
Validation accuracy: 0.984875
Test accuracy: 0.986355
Validation loss: 122689.682953
Validation accuracy: 0.984906
Test accuracy: 0.985734
Validation loss: 122634.437775
Validation accuracy: 0.984554
Test accuracy: 0.985948
Validation loss: 123135.989929
Validation accuracy: 0.984584
Test accuracy: 0.986701
Validation loss: 123510.625671
Validation accuracy: 0.983739
Test accuracy: 0.985948
Training loss: 850531.121124
Training accuracy: 0.995922

Epoch: 36
Validation loss: 123411.022339
Validation accuracy: 0.984956
Test accuracy: 0.986050
Validation loss: 123469.442688
Validation accuracy: 0.985067
Test accuracy: 0.986182
Validation loss: 122615.069214
Validation accuracy: 0.984433
Test accuracy: 0.986436
Validation loss: 122956.919067
Validation accuracy: 0.984614
Test accuracy: 0.986050
Validation loss: 122876.684875
Validation accuracy: 0.984312
Test accuracy: 0.986324
Validation loss: 122273.538879
Validation accuracy: 0.984704
Test accuracy: 0.986263
Validation loss: 122535.862915
Validation accuracy: 0.984101
Test accuracy: 0.985388
Validation loss: 123011.789551
Validation accuracy: 0.985107
Test accuracy: 0.985948
Validation loss: 122588.421692
Validation accuracy: 0.985600
Test accuracy: 0.986101
Validation loss: 122952.849426
Validation accuracy: 0.985036
Test accuracy: 0.985765
Validation loss: 123412.404602
Validation accuracy: 0.985117
Test accuracy: 0.985907
Validation loss: 123442.924622
Validation accuracy: 0.984916
Test accuracy: 0.985826
Validation loss: 122891.612976
Validation accuracy: 0.984936
Test accuracy: 0.985459
Validation loss: 122740.523987
Validation accuracy: 0.984684
Test accuracy: 0.985103
Validation loss: 123353.395447
Validation accuracy: 0.984584
Test accuracy: 0.985785
Validation loss: 122879.701294
Validation accuracy: 0.984393
Test accuracy: 0.985124
Validation loss: 123102.124512
Validation accuracy: 0.984825
Test accuracy: 0.986050
Validation loss: 123443.882538
Validation accuracy: 0.985268
Test accuracy: 0.985032
Validation loss: 122915.221252
Validation accuracy: 0.985016
Test accuracy: 0.986263
Training loss: 848836.521057
Training accuracy: 0.995696

Epoch: 37
Validation loss: 123156.610474
Validation accuracy: 0.984916
Test accuracy: 0.985968
Validation loss: 123422.270813
Validation accuracy: 0.984453
Test accuracy: 0.985286
Validation loss: 122845.314697
Validation accuracy: 0.984182
Test accuracy: 0.985002
Validation loss: 122275.121277
Validation accuracy: 0.984272
Test accuracy: 0.985297
Validation loss: 123043.024109
Validation accuracy: 0.984775
Test accuracy: 0.985602
Validation loss: 122785.532715
Validation accuracy: 0.984433
Test accuracy: 0.985907
Validation loss: 123062.146667
Validation accuracy: 0.983799
Test accuracy: 0.986029
Validation loss: 123421.929321
Validation accuracy: 0.984684
Test accuracy: 0.985582
Validation loss: 123553.057495
Validation accuracy: 0.984172
Test accuracy: 0.985948
Validation loss: 123499.466370
Validation accuracy: 0.984051
Test accuracy: 0.985317
Validation loss: 122759.427490
Validation accuracy: 0.984785
Test accuracy: 0.985826
Validation loss: 123246.474548
Validation accuracy: 0.984674
Test accuracy: 0.985734
Validation loss: 123533.261627
Validation accuracy: 0.985730
Test accuracy: 0.985897
Validation loss: 121511.645782
Validation accuracy: 0.984624
Test accuracy: 0.985744
Validation loss: 123919.210876
Validation accuracy: 0.984403
Test accuracy: 0.984890
Validation loss: 123064.780792
Validation accuracy: 0.985227
Test accuracy: 0.985826
Validation loss: 123019.265930
Validation accuracy: 0.984735
Test accuracy: 0.985846
Validation loss: 123036.473999
Validation accuracy: 0.984322
Test accuracy: 0.985673
Validation loss: 122794.010803
Validation accuracy: 0.984141
Test accuracy: 0.985500
Training loss: 849095.432007
Training accuracy: 0.995923

Epoch: 38
Validation loss: 122339.198364
Validation accuracy: 0.984503
Test accuracy: 0.985846
Validation loss: 123637.772034
Validation accuracy: 0.984302
Test accuracy: 0.985907
Validation loss: 122657.210022
Validation accuracy: 0.984312
Test accuracy: 0.986060
Validation loss: 122001.974335
Validation accuracy: 0.985016
Test accuracy: 0.986528
Validation loss: 123039.550720
Validation accuracy: 0.984312
Test accuracy: 0.985653
Validation loss: 123123.472168
Validation accuracy: 0.985268
Test accuracy: 0.986029
Validation loss: 123461.928650
Validation accuracy: 0.984161
Test accuracy: 0.985765
Validation loss: 123940.397095
Validation accuracy: 0.984875
Test accuracy: 0.985968
Validation loss: 123096.735535
Validation accuracy: 0.985197
Test accuracy: 0.986192
Validation loss: 123160.176697
Validation accuracy: 0.984051
Test accuracy: 0.985887
Validation loss: 122994.148315
Validation accuracy: 0.984855
Test accuracy: 0.985836
Validation loss: 123778.704712
Validation accuracy: 0.984353
Test accuracy: 0.986039
Validation loss: 123574.137573
Validation accuracy: 0.984966
Test accuracy: 0.985195
Validation loss: 122689.709045
Validation accuracy: 0.984735
Test accuracy: 0.985602
Validation loss: 122333.863159
Validation accuracy: 0.984453
Test accuracy: 0.985439
Validation loss: 123160.061890
Validation accuracy: 0.983297
Test accuracy: 0.985164
Validation loss: 123783.379364
Validation accuracy: 0.984473
Test accuracy: 0.985459
Validation loss: 122593.754974
Validation accuracy: 0.983970
Test accuracy: 0.985409
Validation loss: 123450.371429
Validation accuracy: 0.984161
Test accuracy: 0.984930
Training loss: 850167.627029
Training accuracy: 0.995939

Epoch: 39
Validation loss: 123006.100586
Validation accuracy: 0.984111
Test accuracy: 0.985002
Validation loss: 122979.174103
Validation accuracy: 0.983880
Test accuracy: 0.984981
Validation loss: 122913.725098
Validation accuracy: 0.984745
Test accuracy: 0.985429
Validation loss: 122354.614197
Validation accuracy: 0.984916
Test accuracy: 0.985938
Validation loss: 123104.217224
Validation accuracy: 0.984986
Test accuracy: 0.985866
Validation loss: 123166.014954
Validation accuracy: 0.984976
Test accuracy: 0.986182
Validation loss: 122666.607971
Validation accuracy: 0.984926
Test accuracy: 0.986304
Validation loss: 122798.453247
Validation accuracy: 0.985298
Test accuracy: 0.986650
Validation loss: 123011.673035
Validation accuracy: 0.984614
Test accuracy: 0.986121
Validation loss: 123263.333862
Validation accuracy: 0.984523
Test accuracy: 0.986528
Validation loss: 123730.585022
Validation accuracy: 0.985036
Test accuracy: 0.985938
Validation loss: 122793.748230
Validation accuracy: 0.985338
Test accuracy: 0.986426
Validation loss: 123601.126404
Validation accuracy: 0.984694
Test accuracy: 0.986792
Validation loss: 123290.946594
Validation accuracy: 0.984634
Test accuracy: 0.985500
Validation loss: 122722.782410
Validation accuracy: 0.984976
Test accuracy: 0.986243
Validation loss: 123560.809418
Validation accuracy: 0.985056
Test accuracy: 0.986304
Validation loss: 123032.839417
Validation accuracy: 0.984584
Test accuracy: 0.986080
Validation loss: 122970.606567
Validation accuracy: 0.985237
Test accuracy: 0.986691
Validation loss: 123459.591736
Validation accuracy: 0.985227
Test accuracy: 0.986436
Training loss: 847566.439011
Training accuracy: 0.996285

Epoch: 40
Validation loss: 123517.922607
Validation accuracy: 0.983890
Test accuracy: 0.985978
Validation loss: 123579.787201
Validation accuracy: 0.984644
Test accuracy: 0.986477
Validation loss: 123949.750000
Validation accuracy: 0.984413
Test accuracy: 0.986080
Validation loss: 123874.558533
Validation accuracy: 0.985016
Test accuracy: 0.985856
Validation loss: 122914.396545
Validation accuracy: 0.984212
Test accuracy: 0.986029
Validation loss: 123137.576416
Validation accuracy: 0.984574
Test accuracy: 0.986172
Validation loss: 123013.618530
Validation accuracy: 0.984725
Test accuracy: 0.985826
Validation loss: 123650.031586
Validation accuracy: 0.984544
Test accuracy: 0.985592
Validation loss: 123353.576904
Validation accuracy: 0.985026
Test accuracy: 0.986263
Validation loss: 122906.909485
Validation accuracy: 0.985408
Test accuracy: 0.986223
Validation loss: 122782.186157
Validation accuracy: 0.984111
Test accuracy: 0.986508
Validation loss: 123262.800659
Validation accuracy: 0.984715
Test accuracy: 0.986365
Validation loss: 123038.232788
Validation accuracy: 0.984946
Test accuracy: 0.985866
Validation loss: 123067.946106
Validation accuracy: 0.985026
Test accuracy: 0.986335
Validation loss: 123797.041565
Validation accuracy: 0.984956
Test accuracy: 0.987118
Validation loss: 123067.878510
Validation accuracy: 0.984151
Test accuracy: 0.986182
Validation loss: 123056.235840
Validation accuracy: 0.984785
Test accuracy: 0.986131
Validation loss: 123458.627625
Validation accuracy: 0.984614
Test accuracy: 0.986711
Validation loss: 123317.967773
Validation accuracy: 0.984493
Test accuracy: 0.985877
Training loss: 850533.144501
Training accuracy: 0.996035

Epoch: 41
Validation loss: 122981.014893
Validation accuracy: 0.984654
Test accuracy: 0.985887
Validation loss: 123287.721130
Validation accuracy: 0.985036
Test accuracy: 0.985948
Validation loss: 123004.624756
Validation accuracy: 0.984413
Test accuracy: 0.986385
Validation loss: 123748.350037
Validation accuracy: 0.984684
Test accuracy: 0.986039
Validation loss: 123082.639526
Validation accuracy: 0.984835
Test accuracy: 0.986151
Validation loss: 123005.031769
Validation accuracy: 0.984926
Test accuracy: 0.986314
Validation loss: 123502.579224
Validation accuracy: 0.984544
Test accuracy: 0.985978
Validation loss: 123100.102051
Validation accuracy: 0.984755
Test accuracy: 0.986223
Validation loss: 123338.101624
Validation accuracy: 0.984896
Test accuracy: 0.985744
Validation loss: 122937.158630
Validation accuracy: 0.984745
Test accuracy: 0.986487
Validation loss: 123548.834473
Validation accuracy: 0.985117
Test accuracy: 0.986253
